Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
56128,2022-08-08 15:00:00,643.4,995.7,643.4,642.9,0.6,1.2,19,143,0.4,33,14.1,16.6,14.1,51,41,0.0,0,12.9
56137,2022-08-08 15:00:00,680.5,987.9,680.6,679.9,1.8,3.3,360,344,1.0,350,21.6,23.6,21.6,29,26,0.0,1,20.57
56223,2022-08-08 15:00:00,658.4,993.0,658.4,657.9,3.7,5.9,216,215,2.4,231,17.5,19.5,17.4,53,46,0.0,2,16.69
56227,2022-08-08 15:00:00,732.3,1000.1,732.3,731.4,1.0,1.5,122,44,0.9,149,17.8,19.2,17.8,71,64,0.0,1,17.49
56228,2022-08-08 15:00:00,669.6,986.3,669.7,669.1,6.4,9.7,239,238,6.0,237,23.5,24.4,23.5,29,23,0.0,4,22.66
56312,2022-08-08 15:00:00,710.8,1003.7,710.8,710.2,1.7,2.3,213,239,0.5,240,15.9,17.8,15.9,74,66,0.0,1,15.48
56317,2022-08-08 15:00:00,715.5,1004.1,715.5,714.7,1.7,2.8,70,163,1.1,74,15.7,16.6,15.7,75,71,0.0,2,15.28
56331,2022-08-08 15:00:00,644.8,993.0,644.8,644.2,1.0,2.2,242,999017,0.2,218,14.2,16.0,14.2,55,48,0.0,1,13.11
56434,2022-08-08 15:00:00,761.2,1003.4,761.2,760.2,1.2,3.0,82,112,1.4,98,18.5,19.3,18.5,73,69,0.0,1,18.31
56598,2022-08-08 15:00:00,834.3,1003.8,834.4,833.9,4.9,6.0,189,185,4.4,183,20.8,21.9,20.8,84,79,0.0,3,21.13
56691,2022-08-08 15:00:00,778.5,1005.9,778.5,778.0,2.3,4.4,152,158,1.6,168,18.9,19.9,18.9,79,74,0.0,2,18.91
56792,2022-08-08 15:00:00,833.9,1007.0,834.0,833.7,1.4,3.1,195,95,1.1,173,21.3,21.5,20.9,77,75,0.0,1,21.5
56793,2022-08-08 15:00:00,789.5,1008.5,789.5,789.1,3.7,5.1,153,217,2.0,157,17.9,18.5,17.9,86,81,0.0,2,17.99
57606,2022-08-08 15:00:00,899.7,1003.8,899.7,899.3,1.7,3.7,157,155,1.3,145,25.6,26.6,25.6,72,68,0.0,1,26.1
57623,2022-08-08 15:00:00,928.8,1003.2,928.8,928.4,0.7,1.5,108,325,0.7,102,27.7,29.0,27.7,66,61,0.0,1,29.64
57625,2022-08-08 15:00:00,915.6,1003.8,915.6,915.2,1.1,1.6,336,325,0.8,334,28.1,28.9,28.1,62,57,0.0,1,29.83
57634,2022-08-08 15:00:00,913.5,1004.4,913.5,913.1,1.8,2.4,165,133,1.7,169,26.6,27.5,26.6,69,65,0.0,2,28.14
57636,2022-08-08 15:00:00,948.6,1003.8,948.6,948.2,0.7,1.3,253,251,1.1,230,28.9,29.9,28.9,65,61,0.0,1,31.65
57637,2022-08-08 15:00:00,935.4,1004.1,935.4,934.8,2.1,2.7,349,336,1.6,349,26.7,28.3,26.7,71,63,0.0,2,28.43
57647,2022-08-08 15:00:00,959.6,1004.4,959.6,959.0,1.0,1.7,246,260,0.5,250,29.0,30.1,29.0,67,63,0.0,1,32.19
57707,2022-08-08 15:00:00,846.3,1004.1,846.3,845.9,0.9,1.6,160,234,0.8,235,22.8,24.1,22.8,74,69,0.0,1,23.07
57708,2022-08-08 15:00:00,826.2,1005.5,826.3,825.9,5.6,7.9,147,149,5.6,151,20.9,21.3,20.9,83,80,0.0,3,21.21
57710,2022-08-08 15:00:00,907.4,1002.7,907.4,906.8,3.0,6.2,188,178,3.3,178,29.9,30.6,29.8,51,47,0.0,2,31.06
57714,2022-08-08 15:00:00,891.9,1003.6,891.9,891.4,1.3,2.0,152,125,0.4,146,25.9,26.9,25.9,63,59,0.0,0,26.19
57717,2022-08-08 15:00:00,899.4,1003.6,899.4,899.0,2.1,4.0,160,156,2.2,158,27.8,28.3,27.8,59,57,0.0,1,29.06
57718,2022-08-08 15:00:00,885.9,1004.5,885.9,885.4,5.0,7.7,141,148,4.6,152,26.0,26.4,26.0,62,60,0.0,3,26.27
57719,2022-08-08 15:00:00,867.7,1005.6,867.7,867.2,4.3,5.8,172,169,4.0,179,23.7,24.3,23.7,70,67,0.0,3,23.95
57722,2022-08-08 15:00:00,916.9,1004.7,916.9,916.4,0.7,0.9,7,9,0.6,54,24.2,25.2,24.2,91,82,0.0,1,25.05
57723,2022-08-08 15:00:00,926.9,1004.6,926.9,926.4,0.8,1.2,2,999017,0.0,3,24.3,25.0,24.3,83,79,0.0,1,24.95
57728,2022-08-08 15:00:00,884.9,1006.0,884.9,884.5,2.0,3.2,214,224,2.0,216,24.0,24.4,23.9,78,75,0.0,2,24.49
57729,2022-08-08 15:00:00,937.4,1005.7,937.4,936.9,1.3,2.0,177,999017,0.0,171,26.4,27.5,26.4,77,67,0.0,1,28.28
57731,2022-08-08 15:00:00,941.2,1004.2,941.2,940.8,1.9,2.5,248,227,1.3,242,27.7,28.4,27.7,72,68,0.0,1,30.34
57732,2022-08-08 15:00:00,946.9,1004.1,946.9,946.3,1.1,1.8,294,999017,0.2,274,27.7,28.7,27.7,69,64,0.0,1,29.98
57734,2022-08-08 15:00:00,952.9,1004.5,952.9,952.3,2.3,3.6,232,219,1.4,230,28.0,28.8,28.0,67,65,0.0,1,30.28
57735,2022-08-08 15:00:00,957.9,1004.8,957.9,957.5,0.6,1.2,307,999017,0.1,309,26.8,27.8,26.8,82,77,0.0,1,29.47
57736,2022-08-08 15:00:00,950.4,1004.9,950.4,950.2,1.3,1.8,254,248,1.1,251,26.4,27.2,26.4,83,79,0.0,1,28.64
57737,2022-08-08 15:00:00,945.1,1005.5,945.2,944.6,1.6,2.0,202,193,1.0,199,25.3,26.4,25.3,88,80,0.0,1,26.18
57738,2022-08-08 15:00:00,948.1,1005.1,948.1,947.7,2.0,3.2,90,102,1.8,82,26.1,26.9,26.1,80,76,0.0,2,27.86
57739,2022-08-08 15:00:00,960.8,1004.6,960.9,960.4,2.1,3.5,250,233,2.5,235,27.5,28.8,27.5,78,70,0.0,2,30.64
57741,2022-08-08 15:00:00,965.2,1004.2,965.2,964.9,1.2,1.3,109,999017,0.0,118,30.9,31.8,30.9,61,56,0.0,0,34.88
57742,2022-08-08 15:00:00,910.6,1006.4,910.6,910.5,2.5,4.5,144,140,2.6,142,27.0,27.5,27.0,64,60,0.0,2,28.38
57800,2022-08-08 15:00:00,850.6,1004.6,850.7,850.3,2.2,5.7,186,173,1.1,204,23.5,23.9,23.4,74,71,0.0,1,23.84
57803,2022-08-08 15:00:00,865.0,1005.0,865.0,864.6,2.7,3.8,209,205,2.3,210,23.7,25.0,23.7,73,67,0.0,2,24.03
57805,2022-08-08 15:00:00,843.7,1006.7,843.7,843.3,3.4,5.4,178,166,3.1,165,21.2,21.7,21.1,84,82,0.0,2,21.57
57806,2022-08-08 15:00:00,846.6,1007.5,846.6,846.1,5.0,7.4,163,168,4.1,167,21.6,22.2,21.6,82,75,0.0,3,21.96
57807,2022-08-08 15:00:00,857.3,1006.1,857.4,856.9,1.2,2.7,156,128,1.0,116,22.1,22.7,22.1,86,82,0.0,1,22.61
57808,2022-08-08 15:00:00,869.7,1006.7,869.7,869.3,1.0,1.4,199,115,0.3,193,22.7,23.5,22.7,83,78,0.0,1,23.19
57809,2022-08-08 15:00:00,872.7,1006.3,872.7,872.1,2.2,3.7,139,160,2.5,147,24.3,24.6,24.3,77,74,0.0,2,24.8
57811,2022-08-08 15:00:00,867.9,1005.8,867.9,867.6,2.4,3.4,193,180,1.7,182,23.6,24.4,23.6,72,68,0.0,1,23.9
57814,2022-08-08 15:00:00,868.0,1006.3,868.1,867.6,2.6,4.2,240,240,1.4,234,23.5,24.2,23.5,75,69,0.0,2,23.86
57816,2022-08-08 15:00:00,875.0,1006.0,875.1,874.6,1.7,3.5,169,176,2.0,177,24.5,25.5,24.5,70,64,0.0,1,24.83
57821,2022-08-08 15:00:00,905.8,1005.9,905.8,905.5,0.3,0.8,349,198,0.4,357,25.0,25.8,25.0,80,77,0.0,0,25.64
57822,2022-08-08 15:00:00,916.0,1005.9,916.1,915.6,0.8,1.5,277,274,1.0,256,25.0,25.6,25.0,81,78,0.0,1,25.67
57824,2022-08-08 15:00:00,892.5,1006.4,892.6,892.2,1.7,2.9,89,999017,0.2,86,23.4,23.7,23.2,81,80,0.0,1,23.91
57825,2022-08-08 15:00:00,927.0,1005.3,927.1,926.7,1.4,2.0,46,98,0.5,45,27.3,27.8,27.2,65,63,0.0,1,28.9
57827,2022-08-08 15:00:00,901.7,1006.3,901.7,901.3,3.4,4.7,176,172,3.4,175,25.0,25.6,25.0,77,75,0.0,2,25.57
57828,2022-08-08 15:00:00,900.4,1006.3,900.4,900.0,2.3,4.1,179,157,0.9,191,25.5,26.1,25.5,71,68,0.0,1,25.96
57829,2022-08-08 15:00:00,902.5,1006.7,902.6,902.1,3.2,6.3,160,159,2.6,147,24.8,25.5,24.8,70,67,0.0,2,25.16
57832,2022-08-08 15:00:00,936.7,1005.6,936.7,936.4,1.4,2.2,206,220,1.0,206,24.9,25.9,24.9,82,79,0.0,1,25.59
57834,2022-08-08 15:00:00,935.0,1005.3,935.1,934.7,2.0,3.3,337,999017,0.0,316,25.7,26.4,25.7,79,76,0.0,1,26.39
57835,2022-08-08 15:00:00,947.1,1005.4,947.2,946.9,1.4,3.4,266,326,1.0,264,25.3,25.9,25.3,80,78,0.0,1,25.97
57837,2022-08-08 15:00:00,914.7,1006.8,914.7,914.2,0.0,0.2,999017,999017,0.0,999017,23.2,24.2,23.2,89,86,0.0,0,23.9
57839,2022-08-08 15:00:00,943.5,1006.0,943.5,943.2,1.0,2.9,197,195,0.8,160,27.6,28.6,27.3,66,62,0.0,1,29.48
57840,2022-08-08 15:00:00,960.8,1005.4,960.8,960.6,1.9,3.1,272,256,1.4,266,26.4,27.3,26.4,78,71,0.0,1,28.34
57844,2022-08-08 15:00:00,953.3,1006.1,953.3,952.8,2.0,2.4,229,227,2.1,219,26.0,28.0,26.0,78,69,0.0,2,27.59
57900,2022-08-08 15:00:00,843.1,1006.2,843.2,842.8,4.1,6.9,201,188,3.5,186,22.4,22.7,22.4,76,76,0.0,3,22.68
57902,2022-08-08 15:00:00,860.5,1006.9,860.5,859.9,1.0,2.3,193,324,0.3,180,21.8,23.6,21.8,84,73,0.0,1,22.23
57903,2022-08-08 15:00:00,883.8,1006.1,883.8,883.3,1.0,1.6,296,301,1.3,304,23.3,24.5,23.3,88,81,0.0,1,23.98
57905,2022-08-08 15:00:00,879.8,1006.8,879.9,879.5,1.2,2.0,185,76,0.3,188,23.5,23.7,23.4,83,81,0.0,1,24.07
57906,2022-08-08 15:00:00,943.7,1006.5,943.7,943.1,1.9,4.1,44,39,1.9,41,25.9,26.7,25.9,80,77,0.0,2,26.63
57907,2022-08-08 15:00:00,868.2,1007.0,868.2,867.8,1.8,2.4,195,181,1.0,192,22.3,22.5,22.2,82,80,0.0,1,22.73
57908,2022-08-08 15:00:00,859.2,1007.6,859.2,858.7,1.6,2.6,158,167,1.5,142,21.7,22.2,21.7,86,82,0.0,1,22.17
57909,2022-08-08 15:00:00,941.8,1006.6,941.8,941.1,1.0,2.0,151,163,0.4,144,24.9,25.8,24.9,86,83,0.0,1,25.69
57910,2022-08-08 15:00:00,878.3,1006.6,878.3,877.8,1.6,2.7,194,209,1.2,187,24.0,24.8,24.0,77,73,0.0,1,24.47
57911,2022-08-08 15:00:00,867.9,1006.0,867.9,867.5,2.5,5.6,162,165,1.6,160,24.1,24.6,24.1,72,67,0.0,2,24.45
57912,2022-08-08 15:00:00,899.3,1006.3,899.3,898.7,1.5,2.4,243,183,0.6,243,25.7,26.4,25.7,72,69,0.0,1,26.21
57913,2022-08-08 15:00:00,884.5,1006.9,884.6,884.2,1.1,1.4,301,272,0.7,282,20.9,21.6,20.9,90,86,0.0,1,21.4
57914,2022-08-08 15:00:00,883.0,1006.2,883.0,882.6,2.7,4.8,158,165,2.0,156,24.4,24.9,24.4,81,77,0.0,2,25.01
57915,2022-08-08 15:00:00,887.5,1005.8,887.5,887.0,1.6,3.1,179,171,2.0,177,25.2,25.6,24.6,69,66,0.0,2,25.58
57916,2022-08-08 15:00:00,957.2,1007.5,957.2,956.4,0.9,1.3,133,100,0.8,123,25.7,26.5,25.7,84,80,0.0,1,26.52
57921,2022-08-08 15:00:00,917.1,1006.9,917.1,916.5,1.3,1.9,65,42,0.9,73,23.8,26.0,23.7,88,76,0.0,1,24.53
57922,2022-08-08 15:00:00,897.6,1007.5,897.6,897.1,2.9,3.9,124,124,2.0,125,24.1,24.5,24.1,79,78,0.0,2,24.63
57923,2022-08-08 15:00:00,956.5,1006.4,956.6,956.1,1.1,1.4,90,104,1.0,103,25.6,26.7,25.6,84,80,0.0,1,26.41
57926,2022-08-08 15:00:00,953.5,1007.1,953.6,952.8,0.9,1.4,260,124,0.4,257,25.0,26.0,25.0,87,81,0.0,1,25.83
57932,2022-08-08 15:00:00,974.2,1003.2,974.2,973.7,1.3,2.0,224,235,1.2,231,27.6,28.4,27.6,80,75,0.0,1,31.12
57936,2022-08-08 15:00:00,976.4,1006.2,976.4,976.1,0.7,0.8,253,999017,0.2,75,26.8,27.6,26.8,81,76,0.0,1,29.39
53517,2022-08-08 15:00:00,849.6,1005.6,850.2,849.6,4.7,4.9,349,358,2.6,345,20.1,20.2,19.6,90,89,0.0,2,20.52
53518,2022-08-08 15:00:00,883.0,1004.4,883.4,883.0,2.1,2.2,309,233,0.7,38,23.9,24.3,23.8,76,74,0.0,1,24.33
53519,2022-08-08 15:00:00,886.8,1005.0,887.2,886.6,2.7,3.6,349,356,1.1,28,23.5,23.7,23.5,79,74,0.1,1,23.97
53603,2022-08-08 15:00:00,885.9,1004.3,886.0,885.8,3.8,6.8,25,32,3.4,36,23.8,24.6,23.8,73,68,0.0,3,24.14
53610,2022-08-08 15:00:00,884.7,1003.3,885.0,884.6,1.5,3.5,79,37,1.0,58,24.1,24.7,24.1,75,73,0.0,1,24.52
53611,2022-08-08 15:00:00,886.0,1005.1,886.2,885.8,5.9,8.4,39,42,5.2,48,22.7,23.4,22.7,78,77,0.0,3,23.06
53612,2022-08-08 15:00:00,873.3,1001.3,873.8,873.3,7.0,9.0,346,341,5.9,353,25.5,26.3,25.5,66,64,0.0,4,25.83
53614,2022-08-08 15:00:00,884.2,1003.1,884.6,884.1,3.7,6.8,222,198,3.0,196,24.3,25.0,24.3,71,70,0.0,2,24.64
53615,2022-08-08 15:00:00,885.4,1004.2,885.8,885.3,4.6,8.2,40,50,3.0,35,23.2,24.0,23.2,76,76,0.0,2,23.56
53617,2022-08-08 15:00:00,882.1,1002.4,882.7,882.1,2.4,5.4,9,30,1.7,40,24.3,25.6,24.3,73,67,0.0,1,24.69
53618,2022-08-08 15:00:00,883.0,1002.5,883.5,883.0,3.3,7.0,329,315,2.6,329,24.9,25.7,24.9,71,67,0.0,2,25.3
53619,2022-08-08 15:00:00,883.0,1002.2,883.5,883.0,4.7,6.6,357,351,2.8,356,24.3,25.3,24.3,74,69,0.0,3,24.72
53704,2022-08-08 15:00:00,872.4,1002.5,872.9,872.4,3.2,5.7,320,325,2.6,1,24.8,26.3,24.8,71,65,0.0,2,25.19
53705,2022-08-08 15:00:00,876.1,1000.7,876.4,876.1,3.2,7.7,65,348,3.0,28,26.4,26.8,26.4,66,64,0.0,2,27.67
53707,2022-08-08 15:00:00,826.3,1000.8,826.5,826.3,4.8,6.7,68,56,4.1,69,24.5,25.5,24.5,69,66,0.0,3,24.81
53723,2022-08-08 15:00:00,858.9,1000.1,859.1,858.8,2.8,5.5,351,10,2.7,5,24.8,25.7,24.8,79,77,0.0,2,25.4
53727,2022-08-08 15:00:00,826.1,1000.4,826.5,826.1,2.2,2.9,309,275,1.7,313,23.5,24.1,23.4,83,79,0.0,2,24.07
53806,2022-08-08 15:00:00,811.3,1000.3,811.4,811.2,2.0,3.4,354,308,1.2,352,23.6,23.8,23.5,73,71,0.0,1,23.92
53810,2022-08-08 15:00:00,860.2,999.5,860.3,860.1,6.2,9.5,20,358,6.4,348,26.4,27.7,26.4,67,61,0.0,4,27.73
53817,2022-08-08 15:00:00,812.5,1000.1,812.7,812.4,1.4,1.9,143,184,1.3,156,21.9,23.3,21.9,83,77,0.0,1,22.31
53881,2022-08-08 15:00:00,855.9,1000.5,856.0,855.9,4.5,8.7,321,309,4.1,315,24.6,25.3,24.6,73,71,0.0,3,25.02
53903,2022-08-08 15:00:00,805.0,1000.3,805.2,804.9,2.4,4.1,221,135,1.2,179,24.2,25.2,24.2,62,56,0.0,1,24.29
53910,2022-08-08 15:00:00,723.3,1003.8,723.6,723.3,7.8,11.1,201,218,8.5,209,15.5,16.4,15.5,92,85,0.0,4,15.51
53914,2022-08-08 15:00:00,784.1,1002.8,784.2,784.0,2.8,4.6,107,100,2.8,94,17.5,18.7,17.5,92,92,0.1,2,17.71
53916,2022-08-08 15:00:00,799.4,1001.0,799.6,799.4,2.6,4.1,213,196,2.2,208,19.0,20.3,19.0,85,84,0.0,2,19.18
51053,2022-08-08 15:00:00,944.7,1004.4,944.7,944.2,1.4,2.7,284,289,1.3,283,24.1,24.6,24.1,48,46,0.0,1,23.82
51058,2022-08-08 15:00:00,940.7,1003.2,940.7,940.2,2.6,2.3,323,262,1.5,314,22.8,24.2,22.8,66,58,0.0,1,22.86
51060,2022-08-08 15:00:00,950.7,1003.8,950.7,950.3,0.9,1.7,294,291,1.1,301,23.6,24.9,23.6,52,39,0.0,1,23.37
51068,2022-08-08 15:00:00,947.7,1003.1,947.8,947.3,2.2,2.7,213,181,0.7,214,24.6,24.8,23.8,62,58,0.0,1,24.73
51076,2022-08-08 15:00:00,922.2,1003.3,922.2,921.8,1.3,2.2,305,28,0.7,309,22.0,23.4,21.9,61,56,0.0,1,21.85
51087,2022-08-08 15:00:00,908.8,1001.0,909.1,908.8,3.8,5.4,38,48,2.3,19,28.2,28.2,26.1,28,28,0.0,2,27.15
51133,2022-08-08 15:00:00,945.0,1004.5,945.1,944.5,3.4,6.1,312,340,1.9,310,27.1,28.0,27.1,33,29,0.0,2,26.61
51137,2022-08-08 15:00:00,925.5,1004.8,925.5,924.7,5.0,8.2,304,246,3.3,285,25.4,27.5,25.4,30,26,0.0,2,24.78
51145,2022-08-08 15:00:00,946.7,1004.6,946.7,945.7,2.0,4.8,28,221,1.0,353,26.1,28.0,26.1,43,37,0.0,1,25.89
51156,2022-08-08 15:00:00,863.2,1004.4,863.4,863.2,8.2,10.1,360,358,7.2,357,20.3,20.5,19.6,60,58,0.0,4,19.95
51232,2022-08-08 15:00:00,962.1,1002.9,962.1,961.1,11.2,16.1,304,319,9.7,309,29.8,29.9,29.4,25,25,0.0,5,28.27
51238,2022-08-08 15:00:00,944.6,1004.3,944.6,943.8,1.4,2.0,346,310,1.1,322,23.9,25.4,23.9,65,57,0.0,1,24.04
51241,2022-08-08 15:00:00,889.2,1005.8,889.2,887.8,3.8,7.1,317,293,3.1,311,23.1,24.9,23.1,43,32,0.0,3,22.59
51243,2022-08-08 15:00:00,952.6,1002.2,952.7,952.1,2.7,3.9,276,298,1.1,237,31.0,31.9,31.0,32,27,0.0,1,29.93
51334,2022-08-08 15:00:00,966.7,1003.8,966.7,965.4,2.1,2.8,180,202,2.2,196,26.4,28.0,26.4,49,39,0.0,2,26.37
51357,2022-08-08 15:00:00,946.5,1004.1,946.5,945.6,4.7,8.5,242,244,3.7,244,28.6,29.7,28.6,42,37,0.0,3,28.38
51359,2022-08-08 15:00:00,951.9,1004.0,951.9,950.6,2.1,5.6,249,244,2.4,261,27.9,28.0,26.7,48,45,0.0,2,28.17
51367,2022-08-08 15:00:00,939.7,1002.4,939.7,939.4,4.0,5.8,270,271,4.2,267,29.3,29.3,29.2,39,38,0.0,3,28.82
51368,2022-08-08 15:00:00,945.5,1002.3,945.5,945.0,4.8,7.2,300,278,3.0,300,26.7,27.3,25.4,53,44,0.0,2,27.31
51369,2022-08-08 15:00:00,936.7,1002.5,936.7,936.0,1.2,2.3,227,999017,0.2,255,27.8,27.8,27.6,64,63,0.0,0,29.59
51377,2022-08-08 15:00:00,942.8,1002.2,942.8,942.1,6.1,10.2,240,245,1.3,244,29.2,31.7,29.2,38,32,0.0,1,28.63
51378,2022-08-08 15:00:00,920.2,1000.1,920.2,919.4,5.7,8.7,292,296,5.3,293,30.2,30.7,30.2,30,29,0.0,3,28.94
51469,2022-08-08 15:00:00,804.7,1003.9,804.7,804.5,1.5,2.0,235,238,1.6,240,18.5,19.1,18.5,58,56,0.0,1,17.92
51470,2022-08-08 15:00:00,803.8,1004.5,804.1,803.7,2.2,4.2,348,144,1.7,4,18.4,19.4,18.3,62,57,0.0,1,17.91
51477,2022-08-08 15:00:00,884.5,1002.7,884.5,883.7,3.3,7.1,304,294,2.6,284,24.9,26.2,24.9,47,42,0.0,2,24.67
51482,2022-08-08 15:00:00,866.9,1000.2,866.9,866.1,2.9,4.3,221,214,2.3,236,26.6,27.3,26.6,25,24,0.0,2,25.97
51526,2022-08-08 15:00:00,898.9,995.9,898.9,898.4,4.3,6.3,79,131,0.9,64,35.0,35.9,35.0,20,17,0.0,2,33.05
51542,2022-08-08 15:00:00,758.2,1009.6,758.2,757.6,3.0,3.9,59,79,2.5,56,11.4,11.9,11.4,93,90,3.1,2,11.02
51567,2022-08-08 15:00:00,886.2,998.8,886.2,885.8,1.6,2.3,236,242,0.9,260,24.7,26.4,24.7,73,61,0.0,1,25.13
51571,2022-08-08 15:00:00,990.5,995.5,990.5,989.8,2.9,5.1,326,278,1.5,337,35.9,37.0,35.9,28,27,0.0,1,35.54
51572,2022-08-08 15:00:00,999.5,994.2,999.5,999.0,2.4,3.4,287,264,0.5,301,33.6,37.5,33.6,50,27,0.0,1,37.53
51573,2022-08-08 15:00:00,990.1,994.5,990.1,989.7,2.4,3.1,287,309,2.2,298,38.6,38.6,38.2,23,23,0.0,2,38.24
51627,2022-08-08 15:00:00,854.0,997.7,854.0,853.4,1.4,1.8,219,999017,0.0,195,17.8,19.7,17.8,89,82,0.0,1,17.96
51628,2022-08-08 15:00:00,882.1,1000.9,882.1,881.4,2.1,2.9,290,29,1.1,312,21.3,22.7,21.3,82,74,0.0,1,21.63
51636,2022-08-08 15:00:00,891.0,992.4,891.2,890.7,4.0,5.5,278,259,4.0,264,23.5,24.5,23.4,61,56,0.0,2,23.5
51639,2022-08-08 15:00:00,893.6,999.1,893.6,893.4,3.6,6.0,20,44,2.2,360,24.7,25.2,24.7,54,51,0.0,2,24.64
51656,2022-08-08 15:00:00,900.8,997.1,900.8,900.4,2.8,3.2,346,58,1.3,345,26.7,29.4,26.7,58,45,0.0,2,27.59
51704,2022-08-08 15:00:00,866.5,1001.1,866.5,865.6,1.5,2.0,309,254,0.9,296,24.8,25.7,24.8,65,59,0.0,1,25.03
51705,2022-08-08 15:00:00,781.3,998.4,781.4,780.5,3.2,4.7,70,20,0.9,66,18.8,19.1,18.8,74,64,0.0,1,18.67
51707,2022-08-08 15:00:00,872.0,999.4,872.0,871.2,1.7,3.2,329,323,2.1,318,26.7,28.1,26.6,61,58,0.0,2,27.77
51709,2022-08-08 15:00:00,855.0,1000.4,855.0,854.3,2.1,2.6,59,85,1.4,53,25.8,27.3,25.8,55,49,0.0,1,25.87
51717,2022-08-08 15:00:00,871.7,1000.1,871.7,870.8,0.4,1.0,346,264,0.5,328,25.4,26.5,25.3,66,58,0.0,0,25.72
51720,2022-08-08 15:00:00,876.5,1000.8,876.5,875.8,1.4,2.0,155,20,0.7,151,20.5,21.6,20.5,87,80,0.0,1,20.88
51722,2022-08-08 15:00:00,888.0,1000.9,888.0,887.7,1.2,1.6,23,4,0.7,14,20.8,21.8,20.8,82,77,0.0,1,21.08
51730,2022-08-08 15:00:00,891.4,1000.4,891.5,891.0,2.5,3.4,317,335,1.4,312,22.3,24.2,22.3,75,64,0.0,2,22.54
51747,2022-08-08 15:00:00,879.7,994.1,879.7,879.1,3.2,5.3,68,78,3.5,76,33.7,35.2,33.7,19,17,0.0,2,31.57
51765,2022-08-08 15:00:00,906.2,996.3,906.2,905.5,1.7,2.4,135,153,1.0,142,28.2,31.1,28.2,38,27,0.0,1,27.7
51802,2022-08-08 15:00:00,863.4,999.4,863.4,862.6,0.8,1.7,50,999017,0.2,62,26.9,27.8,26.9,52,50,0.0,1,27.44
51810,2022-08-08 15:00:00,874.2,999.0,874.2,873.5,2.6,4.9,36,41,1.6,36,26.2,27.5,26.2,56,49,0.0,1,26.34
51811,2022-08-08 15:00:00,868.5,998.5,868.5,867.9,3.0,6.9,8,24,2.5,6,27.2,27.8,27.2,51,50,0.0,2,27.68
51814,2022-08-08 15:00:00,855.9,998.4,855.9,854.9,2.1,4.1,332,318,1.1,334,26.5,27.3,26.5,55,54,0.0,1,26.64
51815,2022-08-08 15:00:00,864.4,998.6,864.5,863.7,3.4,6.4,10,5,2.9,358,27.1,27.3,27.1,49,49,0.0,2,27.45
51818,2022-08-08 15:00:00,853.5,996.7,853.5,853.0,0.9,1.5,107,151,0.6,133,27.1,29.9,27.1,49,37,0.0,1,27.45
51826,2022-08-08 15:00:00,852.5,990.5,852.5,852.1,0.4,0.6,177,178,0.3,165,26.6,28.5,26.6,45,41,0.0,1,26.49
51827,2022-08-08 15:00:00,855.7,997.4,855.7,855.1,0.7,1.1,214,84,0.4,182,25.9,27.4,25.9,77,68,0.0,1,26.56
51828,2022-08-08 15:00:00,853.3,995.9,853.3,852.8,0.8,1.2,142,357,0.3,337,28.6,30.3,28.6,42,37,0.0,0,28.38
51829,2022-08-08 15:00:00,855.2,989.8,855.2,854.9,2.2,2.7,96,72,1.3,91,31.0,32.6,31.0,30,23,0.0,1,29.73
51839,2022-08-08 15:00:00,849.5,996.2,849.5,849.1,0.0,0.0,999017,999017,0.0,999017,25.9,27.6,25.9,59,55,0.0,0,26.09
51855,2022-08-08 15:00:00,865.3,995.1,865.3,864.8,2.6,4.1,39,41,2.2,21,29.6,30.4,29.6,31,29,0.0,2,28.46
51931,2022-08-08 15:00:00,848.8,996.4,848.8,848.2,1.5,4.1,158,232,1.2,209,27.5,27.6,26.8,42,41,0.0,1,27.37
52101,2022-08-08 15:00:00,826.6,1000.6,826.6,826.1,3.6,4.7,219,140,0.3,222,23.9,25.7,23.9,18,16,0.0,1,22.82
52112,2022-08-08 15:00:00,945.1,997.2,945.2,945.0,1.2,2.1,214,208,1.4,209,31.3,33.0,31.3,14,14,0.0,1,29.18
52118,2022-08-08 15:00:00,822.7,1001.5,822.7,822.5,1.6,1.8,352,2,1.6,3,20.8,23.3,20.8,33,26,0.0,2,19.8
52203,2022-08-08 15:00:00,916.9,996.9,917.0,916.8,1.3,1.5,3,44,1.3,9,26.4,27.3,26.4,47,44,0.0,1,26.32
52313,2022-08-08 15:00:00,836.7,999.3,836.9,836.7,8.9,11.1,93,108,9.5,111,23.9,24.8,23.9,35,32,0.0,5,23.26
52602,2022-08-08 15:00:00,725.3,993.0,725.3,724.7,5.5,8.0,293,289,2.2,277,19.5,20.2,19.5,45,43,0.0,2,18.68
52707,2022-08-08 15:00:00,725.5,993.3,725.6,725.3,5.4,7.7,307,293,3.0,306,21.4,23.2,21.4,44,40,0.0,2,20.74
52818,2022-08-08 15:00:00,722.1,992.0,722.1,721.7,1.9,3.5,272,261,1.3,269,22.5,23.0,22.1,45,42,0.0,1,21.98
52825,2022-08-08 15:00:00,722.7,990.2,722.7,722.3,1.3,3.0,284,289,1.3,283,22.4,23.5,22.4,44,42,0.0,1,21.84
